"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.80694752766733 -2.00750286403628 -0.93988552480065 1.16654367427441
1.80025442599617 -1.98095533502157 -1.08945922008855 1.58983147092659
1.79691334255359 -1.98076937455514 -1.09906934964138 1.54565246282476
1.80107413533419 -2.04101744772562 -1.07132698240829 1.61723669674796
1.78080757093644 -2.00613842836391 -1.10926157998791 1.28499729232138
1.82836166629189 -1.97907818764506 -0.912092797900738 0.929108837538296
1.7493391429839 -1.87766006780125 -0.998795374768207 1.49605346546115
1.69998291599335 -1.87719312002919 -1.00995837522587 1.04539996085559
1.85413887040236 -2.04010705328205 -0.925062658436046 1.36242464378146
1.79778343141773 -2.01346454873062 -1.04255676832296 1.88272878835619
1.8430706999502 -1.94133422747412 -0.834998741294569 0.740225725847143
1.85678017656075 -2.04736788656615 -0.984834630923423 1.24660807500799
1.85362986340618 -2.15216438270365 -1.08877014134373 1.70987310817413
1.75304904090069 -1.89780765496257 -1.00006852954426 0.966213563596516
1.81342524745507 -1.90969337602366 -0.98598910842376 1.42170739831758
1.70724051773954 -1.946636130099 -1.11355557401555 1.8709828073874
2.00650568948589 -2.18012701750435 -0.958494161447918 1.18196039899124
1.87773659601921 -2.14645494288823 -0.986068422181356 1.37231812486569
1.72860523846712 -1.8773982366436 -0.904948954679389 1.16621630524175
1.67320427789002 -1.91676726884177 -1.09622619127619 1.80840545514044
1.80305844557467 -2.00781664516417 -1.03039655760365 1.40847500722339
1.71629534799122 -1.95545788352309 -1.10987756382449 1.82611804083837
1.75036580686221 -1.98460298600795 -0.928899278431201 1.33988072990478
1.7314612917955 -1.97255498864909 -1.06022595334007 1.50393776974678
1.8561050400365 -2.03537320290271 -0.896703223578218 1.37460975920479
1.88996495559908 -2.18985737678488 -1.12341690386827 1.70238415689302
1.73759093187994 -1.87073433231427 -0.943458150851429 1.43116449621869
1.7811093215815 -1.9733263231458 -0.923126141765597 1.2532830849611
1.7019459443978 -1.86196845517488 -1.00877673722113 1.1822987117969
1.69333613362995 -1.91829755737777 -1.06381671307249 1.3128561894787
1.73596301583536 -1.8959316872059 -1.0978707800803 2.22244776474292
1.91140344224146 -2.13087689251255 -0.894410253768001 1.04260344386523
1.76755841705886 -1.90093667150814 -1.00171709674658 1.27491493582352
1.77064133606977 -1.91555871728035 -0.972559634908307 1.02718718156208
1.74753169667629 -1.94285291554122 -1.05041304821447 1.56544206296735
1.85969531321836 -2.12483679944167 -1.07081507983249 1.61671391278751
1.75170856909788 -1.94922797168411 -0.979302168459502 1.11495318658431
1.77989071407034 -1.85506452288555 -0.906114892086614 1.20322773376863
1.90687854162196 -2.03713278679384 -0.998091826264491 1.57530321396043
1.62404053692735 -1.76354049288592 -0.934966442022225 0.910684717889816
1.68955094785088 -1.90184663197948 -1.16005451075738 1.88979257388054
2.00312662996872 -2.23923788356462 -0.881220932650278 1.32379389531787
1.84179183119265 -2.10484568971303 -1.0551358194461 1.42032157988161
1.90322309426457 -2.15032293032153 -0.987340330136729 0.801197042054006
1.81110663511843 -2.07117119858 -1.08418797388536 1.99312859270963
1.71820267996204 -1.84918960051912 -1.03285249455391 1.1525469257105
1.816146188085 -2.08277429949626 -1.11113089475544 1.85580436739547
1.81629820936161 -1.97019122648008 -0.913040265121441 1.08293160404668
1.75879438599379 -1.8585505523082 -0.94112479128747 1.30442275173234
1.72253018926618 -1.85754939514849 -1.03841090555548 1.33035319320466
1.881719374666 -2.14883101326534 -1.01490016731226 1.3889042038722
1.8909236801358 -1.93686641390736 -0.862345370242255 0.985293517229041
1.76204726452184 -1.97153531107036 -1.16477663456539 1.6689394483292
1.83919716584816 -2.08964245414995 -0.83618501945363 1.22760335929256
1.72693861247198 -1.96941444112643 -0.930322420115407 1.22462275400483
1.83788569895129 -2.00178468156682 -0.897382160093197 1.1290441043325
1.71077143599251 -1.88705730488165 -1.0473940245935 1.1267060614351
1.75214507835861 -1.91863935005206 -1.19052763544415 2.24611513698084
1.79799656637978 -2.05821416977149 -1.10785622227636 2.07810841824885
1.77505843975295 -1.8857469693277 -0.958386146246831 1.29206343254468
1.7823390165176 -1.9917689082658 -0.944412610513483 1.20919434319239
1.88353337558557 -2.21056158876233 -1.04931810276876 1.26868286917852
1.7619232019157 -1.87670759914987 -0.98776093811509 1.51798538515357
1.86481044243728 -2.09365617793057 -0.997136818651715 1.38658753709654
1.65770235218661 -1.74699695781564 -0.92365016958645 0.965565806635696
1.70948686742794 -1.91135863297409 -1.20062962715941 1.69561403639066
1.79313884386672 -1.99375558045476 -1.13229589540327 1.84618668552801
1.59698444116661 -1.71238121883055 -1.08894933831611 1.8714281414184
1.78331080037213 -1.97114831797185 -1.13532422467957 1.77610179816484
1.82208044961095 -2.05285868044275 -1.07359087286316 1.38929833817357
1.61209792087747 -1.82381778881067 -0.967454576085997 1.34953941249552
1.83052863793657 -2.02716620258115 -0.951814468903249 1.47993933050396
1.92855457063927 -2.0972197706354 -1.14707663217521 1.70752792080879
1.76399694809819 -1.94306084423651 -1.01703577849526 1.3724231180407
1.8059515271329 -2.03137040239578 -1.14832641867738 1.66604048981285
1.79047650174092 -1.87306586939978 -0.996311717922069 1.78735013748896
1.79763388817935 -1.9948039152906 -1.15122436401842 2.16576301215574
1.72422724238912 -1.87312465112264 -1.04426430838278 1.63878744351203
1.70478739052769 -1.98897627334159 -1.16621181032184 2.07031810308512
1.76824407835211 -1.86640280210541 -0.970781742728636 0.78046139511669
1.77550841415302 -1.99963928810604 -0.893871014647429 0.935624953992477
1.8352839794703 -2.11701543345408 -1.12630891346702 1.80679174432142
1.78575084078129 -1.9146026241207 -0.94343688711858 1.19580746153388
1.91249061726337 -2.08007507778954 -0.95181545057817 1.22157832903646
1.84165733369808 -2.10127262104609 -1.03145138911318 1.28412757821236
1.88589705480081 -2.05796847685905 -1.07792324970983 1.52704154047146
1.62089191151149 -1.71913763970089 -1.07962180563835 1.56894126129716
1.85156957854519 -2.09314234606081 -1.09869762720206 1.36869627655562
1.81884774421583 -2.00601724183522 -1.1274535142594 1.66452131712328
1.74843213071977 -1.89838412151206 -0.98205620672135 1.40027392628404
1.70494572630529 -1.73350010170657 -1.00445695009214 1.3733314046077
1.77061064296076 -1.83583994125608 -0.906079092791607 1.01821982577929
1.89127797368895 -2.14521468561851 -0.911957943121492 0.995113137759069
1.74263912070465 -1.95639628760731 -1.23286789163222 2.23043342149814
1.98517995360094 -2.26689399741563 -1.04307747920014 1.34710695595271
1.94787107464427 -2.16125319832424 -0.874660882807145 0.95686581403129
1.76541122446411 -1.85019032392419 -1.03553829628271 1.18215026376754
1.87844688843315 -2.14139118964439 -1.05188820386757 1.67486015344605
1.71296805168173 -1.87871114935447 -1.02263408185054 1.50531478711676
1.70811221077189 -1.88696136716681 -1.00500474170976 1.46921277787204
1.77180958259553 -1.95334580535178 -1.03398313928534 1.31809687245305
1.78006009644066 -2.03195027577257 -0.974364146395993 1.46774128773361
1.79354124826534 -2.08039653873575 -1.0982759010256 2.1086139127779
1.7378150725251 -1.90018696247264 -1.0072846949306 1.06517564783695
1.76831587767297 -1.90057991122287 -0.96078222123256 0.995360074857072
1.82557348224481 -1.9298047276306 -0.906022096317551 0.790448868982658
1.80811238471975 -2.02600190582199 -0.97048927670808 0.968151676715242
1.76187781038985 -2.04204047429724 -0.950991568338128 0.833866230808504
1.70008433137919 -1.87872495744741 -1.15215027981017 1.81006469134662
1.89466956478404 -2.10454591747625 -1.04333085289288 1.35090349013878
1.72521369152025 -1.87401798348723 -1.06598520386811 1.62528901878848
1.80275999614516 -2.0044042086589 -1.05230926500407 1.66807079819269
1.75368738038708 -1.94324320627072 -0.990307363808449 1.4100757734601
1.80727240565744 -1.98345292675137 -0.961595163799983 1.02250487240846
1.72400387749424 -1.89134286681613 -0.999196215184562 1.3787985290412
1.80323083144026 -2.03428351719209 -0.924334726343947 0.946054824750987
1.88041525303416 -1.98528806109673 -0.848570761132228 1.22353398407888
1.90328453054486 -2.25540860454489 -0.982809981017683 1.1939234593825
1.85412887585374 -2.05689943861707 -1.0354986075336 1.18205965306454
1.89562965481196 -2.12605810005939 -0.964035566930019 1.43110703003353
1.78787675060905 -1.97411495776268 -1.19677973643959 2.23831648016686
1.69788610363268 -1.85015234990827 -1.02985710804396 1.86059383241554
1.85766608330365 -2.00484081762863 -1.05184326497964 1.38067847427624
1.76884591544568 -1.8991113914625 -0.981978377748018 0.833969698700197
1.84030691798931 -2.06556136818113 -1.04023922532701 1.0750351314067
1.64247448065099 -1.84131712601864 -1.17361785073481 1.97173464955328
1.72662384564873 -1.79317756135374 -0.91509385428279 1.22403916911336
1.73402799867223 -1.91283348759325 -1.00643489445564 1.13973194713609
1.72903847820649 -1.9440241668786 -1.07320171072476 1.77856320430031
1.84840345745727 -2.03859381038897 -0.990687853826621 1.57902407849665
1.81033414717907 -1.99278460879057 -1.01209947734976 1.3111096573093
1.75943276558589 -1.95970064850478 -0.908132359400531 1.15865224591609
1.74278430185823 -1.92930931105312 -0.941777700930644 1.243379916929
1.78176062422982 -2.14611501268747 -1.18762269182945 1.81408419143097
1.84007204536531 -2.13434375531529 -0.975964157164688 1.59651601669135
1.79737693120261 -1.9920519566923 -1.06201933447904 1.67775533342345
1.70904748159445 -1.83938724058615 -1.08493857520648 1.2804297892534
1.87476715932737 -2.06629757952279 -0.950093768275039 1.30864679675916
1.76579164442369 -2.03673593064583 -0.898016291024834 1.26943589861833
1.70568895045339 -1.81254282833243 -1.14747031056019 1.83526357022011
1.75381515521154 -1.99109878464426 -1.11728846886881 1.51783205572699
1.75436811175263 -1.88710805651914 -1.06757182934842 1.80209873869749
1.77110466038875 -1.99624468200726 -0.967722113907115 1.77464584139583
1.81062634784889 -1.9302326585806 -0.942612448754072 0.967110346108728
1.80427350329104 -1.98620676728425 -1.01530645880859 1.58241167616414
1.71675679084077 -1.81104135556239 -1.02398957497075 1.11695028193014
1.70350137055425 -1.90102254426667 -1.10993016071909 1.89651040711956
1.66927137648606 -1.73998266124918 -0.987002522340381 1.51645711848975
1.83383667278447 -2.04517784852564 -0.949300152730064 1.11467937832056
1.70959326490838 -1.8095743148499 -0.947162467053725 0.78566218638596
1.805093757952 -2.03986366614161 -0.965966498630336 1.1840397434189
1.77245764051325 -1.96046022116203 -0.92885888401968 1.24194641699489
1.74790044814681 -1.90148963513403 -0.944790226675482 1.01740699891529
1.95593803697796 -2.16976845033675 -1.03820808750999 1.5468214944609
1.91527839684226 -2.05583972172626 -0.917590414644742 0.859132936333282
1.81546961613111 -1.82772455050028 -1.01587482588734 1.2240772652825
1.90162821476584 -2.13036187844311 -0.905055370755699 1.06559577091452
1.79949829203456 -2.01147160760124 -1.03800823484836 1.55026056219935
1.77766752878699 -2.01809963545312 -1.05202723576231 1.58112930634606
1.88075305717801 -2.02751128035287 -0.899849039564264 1.22139989041476
1.73305701250368 -1.94622997378001 -0.965755686444919 1.18798285747703
1.78276731997548 -1.98046067876751 -0.996338649346969 1.58558028014846
1.80052656435794 -2.04193960240795 -1.04872739280227 1.39128384605522
1.91777182882504 -2.13721526854992 -0.912849317314806 1.42170138768664
1.87386777247317 -2.04581405831388 -0.926373271950842 1.27651340760851
1.88199516776641 -2.14547998191861 -0.830856203164284 0.968738866483422
1.72791715207676 -1.76867119393412 -1.09081192425138 1.59786770910972
1.74116042366164 -1.94665202434848 -1.11675388453146 1.7072607661321
1.81919916280171 -2.07062364536204 -0.981010142356119 1.13265679982565
1.60193100311851 -1.81973607743722 -1.18964031587062 2.02906991048934
1.81277140898358 -2.05154740690543 -1.04404680397295 1.45087100935508
1.77879973564694 -1.96831370689454 -1.0902866273049 1.5624276129621
1.79861021910807 -1.9986444778803 -0.944278189843427 1.26708505514276
1.78040190519531 -1.95255013770983 -1.0635267814505 1.32309587503558
1.86589967109669 -2.10126835001011 -1.10545959450202 1.56942345912519
1.75832716689859 -1.89383456604026 -0.959893809409281 1.18950785519454
1.86850893882333 -2.0610022002369 -0.997577591020771 1.29924753419971
1.9092210312044 -2.18042717980627 -0.917796241108754 1.33711589905843
1.74538610454764 -1.92034321311456 -1.01567120966478 1.45241896168539
1.7781129404283 -2.03000464699643 -0.955615973731036 1.41407224273429
1.86039843339582 -2.04928115452489 -0.843944182510633 0.741701305872289
1.73842106905496 -1.91892328669988 -1.10033920433379 1.83744530719257
1.83405897682996 -2.02747184735475 -1.09836465433589 1.66493689633247
1.83083938062552 -2.00051039581704 -1.0397459076562 1.84739801192981
1.76569019439859 -1.9404273745756 -1.05463795292504 1.61891889154169
1.65879525229225 -1.78339321456883 -1.00752642741276 1.55219854802896
1.76147922867233 -1.92262048978712 -0.991563985315928 1.48261671054042
1.922564947365 -2.20045677976382 -1.00271253116771 1.2379714581009
1.89745270913505 -2.09373947476711 -0.834697131494415 1.1555203395715
1.82891435623134 -2.08313364739367 -0.950508067224335 0.982021002333826
1.75890584698621 -1.91824632131559 -0.982575894801393 1.25812903076542
1.71330580116297 -1.84353245770528 -1.01276640509014 0.740408696380833
1.90137427740495 -2.18460817048786 -0.955137659243414 1.35971765060125
1.92870869927635 -2.17711009747621 -1.02508166212203 1.44311609033229
1.92183790089048 -2.13282895514226 -0.904442229949401 1.11439380206779
1.74345697617658 -1.89763060179152 -1.02914074658614 1.12612615612646
1.75716241919426 -1.95812467339821 -1.06324852674217 1.4589409720143
1.85744694221649 -1.94618436207499 -0.888630980390503 1.19889269293959
1.91132041502574 -2.17876483424248 -0.973252744111794 1.20596160851816
1.84476160989374 -2.03841109043408 -1.02180824322745 1.45898489852398
1.91687413258013 -2.17760717150485 -0.909723511798258 1.18578571817378
1.75342481029297 -1.88483778848104 -1.15059381626409 1.95523031663853
1.68165552504039 -1.85239341543197 -1.00603121718562 0.936891107424311
1.78616170102684 -1.95064212687363 -0.960614122245328 1.26237242083814
1.78988240307809 -1.98018219699995 -1.14370640670613 2.13634472549954
1.78548402806453 -1.98600615706295 -0.994180920127892 1.27571843927422
1.90637078563678 -2.11161162590203 -0.943723914384 1.13502367271091
1.72630154427981 -1.8869860259676 -0.929208725841736 1.1235357566565
1.86874194468755 -2.07320069935809 -0.953921624985449 0.656132112455881
1.77588991425716 -2.08664976422484 -1.14746104340224 0.993981677749731
1.77902027746008 -2.00756130120005 -0.921501322491197 1.36203528204038
1.71890985457286 -1.9377636637792 -0.981962264860302 1.52302107681777
1.75607928819376 -1.8917813284375 -0.807238352559053 0.926134450609635
1.70227582065571 -1.8748686564347 -1.09490518769916 1.88975458926325
1.74491956334093 -1.98748373932148 -1.04031628380171 1.02552274608079
1.71937323557902 -1.8291418883037 -1.15510400677269 2.09773606443323
1.79368872982884 -1.99643973539859 -0.966033474460491 1.53991482569732
1.84874280436774 -2.05188660009942 -1.05107037838569 1.54232202550867
2.0225818070138 -2.26966888602873 -1.04850880805193 1.49733599195867
1.79679574751462 -1.89968040498588 -0.952397094699289 0.897751982306562
1.83033226488428 -2.09490867285794 -1.08428064009776 1.70189074146938
1.76398707627725 -1.97041354622034 -1.02548498004866 1.75217791188237
1.65547201649265 -1.72825475962818 -1.12675184816751 1.71001962763186
1.80683357604289 -2.06395769978841 -1.05292443539676 1.65779263606968
1.80474799030346 -2.0719367125686 -1.03621387226484 1.81449835120961
1.72565573905181 -1.89300303257211 -0.919107346672342 0.86993940512034
1.903752350582 -2.02067434572367 -0.86509205781572 1.33036440712881
1.94966147913187 -2.25820920193677 -0.953554777647117 1.10465743539711
1.72588041120833 -1.91643805592095 -1.18413808760098 1.99474714678803
1.69925864910991 -1.9362537657505 -0.988272628068418 1.21636409061067
1.79957686204616 -2.00830436919457 -1.03723631534947 1.05335933499247
1.76131275863226 -2.00372133171318 -0.991706561702226 1.2218788925889
1.64732281707327 -1.82704479090478 -1.1064560592009 1.40608904149356
1.73594277657808 -1.94724756345429 -0.905408063022574 1.35324548598787
1.82100752545568 -1.99645670786215 -1.0401493452873 1.18782996720114
